0.061548	-59.1055577	
0.061551	-59.1039381	
0.061554	-59.1023179	
0.061557	-59.1006969	
0.06156	-59.0990754	
0.061563	-59.0974531	
0.061566	-59.0958302	
0.061569	-59.0942067	
0.061572	-59.0925824	
0.061575	-59.0909575	
0.061578	-59.089332	
0.061581	-59.0877058	
0.061584	-59.0860789	
0.061587	-59.0844514	
0.06159	-59.0828232	
0.061593	-59.0811943	
0.061596	-59.0795648	
0.061599	-59.0779347	
0.061602	-59.0763038	
0.061605	-59.0746723	
0.061608	-59.0730402	
0.061611	-59.0714074	
0.061614	-59.0697739	
0.061617	-59.0681398	
0.06162	-59.066505	
0.061623	-59.0648695	
0.061626	-59.0632334	
0.061629	-59.0615966	
0.061632	-59.0599592	
0.061635	-59.0583211	
0.061638	-59.0566823	
0.061641	-59.0550429	
0.061644	-59.0534029	
0.061647	-59.0517621	
0.06165	-59.0501207	
0.061653	-59.0484787	
0.061656	-59.046836	
0.061659	-59.0451926	
0.061662	-59.0435486	
0.061665	-59.0419039	
0.061668	-59.0402586	
0.061671	-59.0386126	
0.061674	-59.0369659	
0.061677	-59.0353186	
0.06168	-59.0336706	
0.061683	-59.032022	
0.061686	-59.0303727	
0.061689	-59.0287227	
0.061692	-59.0270721	
0.061695	-59.0254208	
0.061698	-59.0237689	
0.061701	-59.0221163	
0.061704	-59.0204631	
0.061707	-59.0188091	
0.06171	-59.0171546	
0.061713	-59.0154994	
0.061716	-59.0138435	
0.061719	-59.012187	
0.061722	-59.0105298	
0.061725	-59.0088719	
0.061728	-59.0072134	
0.061731	-59.0055542	
0.061734	-59.0038944	
0.061737	-59.0022339	
0.06174	-59.0005728	
0.061743	-58.998911	
0.061746	-58.9972485	
0.061749	-58.9955854	
0.061752	-58.9939217	
0.061755	-58.9922573	
0.061758	-58.9905922	
0.061761	-58.9889264	
0.061764	-58.98726	
0.061767	-58.985593	
0.06177	-58.9839253	
0.061773	-58.9822569	
0.061776	-58.9805879	
0.061779	-58.9789182	
0.061782	-58.9772479	
0.061785	-58.9755769	
0.061788	-58.9739053	
0.061791	-58.972233	
0.061794	-58.97056	
0.061797	-58.9688864	
0.0618	-58.9672122	
0.061803	-58.9655373	
0.061806	-58.9638617	
0.061809	-58.9621855	
0.061812	-58.9605086	
0.061815	-58.958831	
0.061818	-58.9571528	
0.061821	-58.955474	
0.061824	-58.9537945	
0.061827	-58.9521143	
0.06183	-58.9504335	
0.061833	-58.948752	
0.061836	-58.9470699	
0.061839	-58.9453871	
0.061842	-58.9437037	
0.061845	-58.9420196	
0.061848	-58.9403349	
0.061851	-58.9386495	
0.061854	-58.9369634	
0.061857	-58.9352767	
0.06186	-58.9335894	
0.061863	-58.9319014	
0.061866	-58.9302127	
0.061869	-58.9285234	
0.061872	-58.9268334	
0.061875	-58.9251428	
0.061878	-58.9234515	
0.061881	-58.9217596	
0.061884	-58.920067	
0.061887	-58.9183738	
0.06189	-58.9166799	
0.061893	-58.9149853	
0.061896	-58.9132901	
0.061899	-58.9115943	
0.061902	-58.9098978	
0.061905	-58.9082006	
0.061908	-58.9065028	
0.061911	-58.9048044	
0.061914	-58.9031053	
0.061917	-58.9014055	
0.06192	-58.8997051	
0.061923	-58.898004	
0.061926	-58.8963023	
0.061929	-58.8945999	
0.061932	-58.8928969	
0.061935	-58.8911932	
0.061938	-58.8894889	
0.061941	-58.887784	
0.061944	-58.8860783	
0.061947	-58.8843721	
0.06195	-58.8826651	
0.061953	-58.8809575	
0.061956	-58.8792493	
0.061959	-58.8775404	
0.061962	-58.8758309	
0.061965	-58.8741207	
0.061968	-58.8724099	
0.061971	-58.8706984	
0.061974	-58.8689863	
0.061977	-58.8672735	
0.06198	-58.8655601	
0.061983	-58.863846	
0.061986	-58.8621313	
0.061989	-58.8604159	
0.061992	-58.8586998	
0.061995	-58.8569832	
0.061998	-58.8552658	
0.062001	-58.8535479	
0.062004	-58.8518292	
0.062007	-58.8501099	
0.06201	-58.84839	
0.062013	-58.8466694	
0.062016	-58.8449482	
0.062019	-58.8432264	
0.062022	-58.8415038	
0.062025	-58.8397807	
0.062028	-58.8380568	
0.062031	-58.8363324	
0.062034	-58.8346073	
0.062037	-58.8328815	
0.06204	-58.8311551	
0.062043	-58.829428	
0.062046	-58.8277003	
0.062049	-58.825972	
0.062052	-58.824243	
0.062055	-58.8225133	
0.062058	-58.820783	
0.062061	-58.8190521	
0.062064	-58.8173205	
0.062067	-58.8155883	
0.06207	-58.8138554	
0.062073	-58.8121219	
0.062076	-58.8103877	
0.062079	-58.8086529	
0.062082	-58.8069174	
0.062085	-58.8051813	
0.062088	-58.8034445	
0.062091	-58.8017071	
0.062094	-58.7999691	
0.062097	-58.7982304	
0.0621	-58.796491	
0.062103	-58.794751	
0.062106	-58.7930104	
0.062109	-58.7912691	
0.062112	-58.7895272	
0.062115	-58.7877846	
0.062118	-58.7860414	
0.062121	-58.7842975	
0.062124	-58.782553	
0.062127	-58.7808079	
0.06213	-58.7790621	
0.062133	-58.7773157	
0.062136	-58.7755686	
0.062139	-58.7738209	
0.062142	-58.7720725	
0.062145	-58.7703235	
0.062148	-58.7685738	
0.062151	-58.7668235	
0.062154	-58.7650726	
0.062157	-58.763321	
0.06216	-58.7615687	
0.062163	-58.7598159	
0.062166	-58.7580624	
0.062169	-58.7563082	
0.062172	-58.7545534	
0.062175	-58.7527979	
0.062178	-58.7510419	
0.062181	-58.7492851	
0.062184	-58.7475277	
0.062187	-58.7457697	
0.06219	-58.7440111	
0.062193	-58.7422518	
0.062196	-58.7404918	
0.062199	-58.7387313	
0.062202	-58.73697	
0.062205	-58.7352082	
0.062208	-58.7334457	
0.062211	-58.7316825	
0.062214	-58.7299187	
0.062217	-58.7281543	
0.06222	-58.7263892	
0.062223	-58.7246235	
0.062226	-58.7228572	
0.062229	-58.7210902	
0.062232	-58.7193225	
0.062235	-58.7175543	
0.062238	-58.7157853	
0.062241	-58.7140158	
0.062244	-58.7122456	
0.062247	-58.7104748	
0.06225	-58.7087033	
0.062253	-58.7069312	
0.062256	-58.7051584	
0.062259	-58.7033851	
0.062262	-58.701611	
0.062265	-58.6998364	
0.062268	-58.6980611	
0.062271	-58.6962851	
0.062274	-58.6945085	
0.062277	-58.6927313	
0.06228	-58.6909535	
0.062283	-58.689175	
0.062286	-58.6873958	
0.062289	-58.6856161	
0.062292	-58.6838356	
0.062295	-58.6820546	
0.062298	-58.6802729	
0.062301	-58.6784906	
0.062304	-58.6767076	
0.062307	-58.674924	
0.06231	-58.6731398	
0.062313	-58.6713549	
0.062316	-58.6695694	
0.062319	-58.6677833	
0.062322	-58.6659965	
0.062325	-58.6642091	
0.062328	-58.6624211	
0.062331	-58.6606324	
0.062334	-58.6588431	
0.062337	-58.6570531	
0.06234	-58.6552625	
0.062343	-58.6534713	
0.062346	-58.6516794	
0.062349	-58.6498869	
0.062352	-58.6480938	
0.062355	-58.6463	
0.062358	-58.6445056	
0.062361	-58.6427106	
0.062364	-58.6409149	
0.062367	-58.6391186	
0.06237	-58.6373217	
0.062373	-58.6355241	
0.062376	-58.6337259	
0.062379	-58.6319271	
0.062382	-58.6301276	
0.062385	-58.6283275	
0.062388	-58.6265268	
0.062391	-58.6247254	
0.062394	-58.6229234	
0.062397	-58.6211208	
0.0624	-58.6193175	
0.062403	-58.6175136	
0.062406	-58.6157091	
0.062409	-58.6139039	
0.062412	-58.6120981	
0.062415	-58.6102917	
0.062418	-58.6084847	
0.062421	-58.606677	
0.062424	-58.6048687	
0.062427	-58.6030597	
0.06243	-58.6012501	
0.062433	-58.5994399	
0.062436	-58.5976291	
0.062439	-58.5958176	
0.062442	-58.5940055	
0.062445	-58.5921928	
0.062448	-58.5903794	
0.062451	-58.5885654	
0.062454	-58.5867508	
0.062457	-58.5849355	
0.06246	-58.5831197	
0.062463	-58.5813031	
0.062466	-58.579486	
0.062469	-58.5776682	
0.062472	-58.5758498	
0.062475	-58.5740308	
0.062478	-58.5722112	
0.062481	-58.5703909	
0.062484	-58.56857	
0.062487	-58.5667484	
0.06249	-58.5649263	
0.062493	-58.5631035	
0.062496	-58.5612801	
0.062499	-58.559456	
0.062502	-58.5576313	
0.062505	-58.555806	
0.062508	-58.5539801	
0.062511	-58.5521536	
0.062514	-58.5503264	
0.062517	-58.5484986	
0.06252	-58.5466702	
0.062523	-58.5448411	
0.062526	-58.5430114	
0.062529	-58.5411811	
0.062532	-58.5393502	
0.062535	-58.5375186	
0.062538	-58.5356864	
0.062541	-58.5338536	
0.062544	-58.5320202	
0.062547	-58.5301861	
0.06255	-58.5283514	
0.062553	-58.5265161	
0.062556	-58.5246802	
0.062559	-58.5228436	
0.062562	-58.5210065	
0.062565	-58.5191687	
0.062568	-58.5173302	
0.062571	-58.5154912	
0.062574	-58.5136515	
0.062577	-58.5118112	
0.06258	-58.5099703	
0.062583	-58.5081288	
0.062586	-58.5062866	
0.062589	-58.5044438	
0.062592	-58.5026004	
0.062595	-58.5007564	
0.062598	-58.4989117	
0.062601	-58.4970665	
0.062604	-58.4952206	
0.062607	-58.4933741	
0.06261	-58.4915269	
0.062613	-58.4896792	
0.062616	-58.4878308	
0.062619	-58.4859818	
0.062622	-58.4841322	
0.062625	-58.4822819	
0.062628	-58.4804311	
0.062631	-58.4785796	
0.062634	-58.4767275	
0.062637	-58.4748748	
0.06264	-58.4730215	
0.062643	-58.4711675	
0.062646	-58.4693129	
0.062649	-58.4674578	
0.062652	-58.465602	
0.062655	-58.4637455	
0.062658	-58.4618885	
0.062661	-58.4600308	
0.062664	-58.4581725	
0.062667	-58.4563136	
0.06267	-58.4544541	
0.062673	-58.452594	
0.062676	-58.4507332	
0.062679	-58.4488719	
0.062682	-58.4470099	
0.062685	-58.4451473	
0.062688	-58.4432841	
0.062691	-58.4414203	
0.062694	-58.4395558	
0.062697	-58.4376907	
0.0627	-58.4358251	
0.062703	-58.4339588	
0.062706	-58.4320919	
0.062709	-58.4302243	
0.062712	-58.4283562	
0.062715	-58.4264875	
0.062718	-58.4246181	
0.062721	-58.4227481	
0.062724	-58.4208775	
0.062727	-58.4190063	
0.06273	-58.4171345	
0.062733	-58.415262	
0.062736	-58.413389	
0.062739	-58.4115153	
0.062742	-58.4096411	
0.062745	-58.4077662	
0.062748	-58.4058907	
0.062751	-58.4040146	
0.062754	-58.4021378	
0.062757	-58.4002605	
0.06276	-58.3983826	
0.062763	-58.396504	
0.062766	-58.3946248	
0.062769	-58.3927451	
0.062772	-58.3908647	
0.062775	-58.3889837	
0.062778	-58.387102	
0.062781	-58.3852198	
0.062784	-58.383337	
0.062787	-58.3814535	
0.06279	-58.3795695	
0.062793	-58.3776848	
0.062796	-58.3757996	
0.062799	-58.3739137	
0.062802	-58.3720272	
0.062805	-58.3701401	
0.062808	-58.3682524	
0.062811	-58.3663641	
0.062814	-58.3644752	
0.062817	-58.3625856	
0.06282	-58.3606955	
0.062823	-58.3588047	
0.062826	-58.3569134	
0.062829	-58.3550214	
0.062832	-58.3531289	
0.062835	-58.3512357	
0.062838	-58.3493419	
0.062841	-58.3474475	
0.062844	-58.3455525	
0.062847	-58.3436569	
0.06285	-58.3417607	
0.062853	-58.3398639	
0.062856	-58.3379665	
0.062859	-58.3360685	
0.062862	-58.3341699	
0.062865	-58.3322706	
0.062868	-58.3303708	
0.062871	-58.3284704	
0.062874	-58.3265693	
0.062877	-58.3246677	
0.06288	-58.3227654	
0.062883	-58.3208626	
0.062886	-58.3189591	
0.062889	-58.3170551	
0.062892	-58.3151504	
0.062895	-58.3132452	
0.062898	-58.3113393	
0.062901	-58.3094328	
0.062904	-58.3075258	
0.062907	-58.3056181	
0.06291	-58.3037098	
0.062913	-58.3018009	
0.062916	-58.2998915	
0.062919	-58.2979814	
0.062922	-58.2960707	
0.062925	-58.2941594	
0.062928	-58.2922476	
0.062931	-58.2903351	
0.062934	-58.288422	
0.062937	-58.2865083	
0.06294	-58.2845941	
0.062943	-58.2826792	
0.062946	-58.2807637	
0.062949	-58.2788476	
0.062952	-58.276931	
0.062955	-58.2750137	
0.062958	-58.2730958	
0.062961	-58.2711774	
0.062964	-58.2692583	
0.062967	-58.2673387	
0.06297	-58.2654184	
0.062973	-58.2634976	
0.062976	-58.2615761	
0.062979	-58.2596541	
0.062982	-58.2577314	
0.062985	-58.2558082	
0.062988	-58.2538844	
0.062991	-58.2519599	
0.062994	-58.2500349	
0.062997	-58.2481093	
0.0630	-58.2461831	
0.063003	-58.2442563	
0.063006	-58.2423289	
0.063009	-58.2404009	
0.063012	-58.2384723	
0.063015	-58.2365431	
0.063018	-58.2346133	
0.063021	-58.232683	
0.063024	-58.230752	
0.063027	-58.2288204	
0.06303	-58.2268883	
0.063033	-58.2249555	
0.063036	-58.2230222	
0.063039	-58.2210883	
0.063042	-58.2191538	
0.063045	-58.2172187	
0.063048	-58.215283	
0.063051	-58.2133467	
0.063054	-58.2114098	
0.063057	-58.2094723	
0.06306	-58.2075343	
0.063063	-58.2055956	
0.063066	-58.2036564	
0.063069	-58.2017165	
0.063072	-58.1997761	
0.063075	-58.1978351	
0.063078	-58.1958935	
0.063081	-58.1939513	
0.063084	-58.1920085	
0.063087	-58.1900652	
0.06309	-58.1881212	
0.063093	-58.1861767	
0.063096	-58.1842316	
0.063099	-58.1822858	
0.063102	-58.1803395	
0.063105	-58.1783927	
0.063108	-58.1764452	
0.063111	-58.1744971	
0.063114	-58.1725485	
0.063117	-58.1705992	
0.06312	-58.1686494	
0.063123	-58.166699	
0.063126	-58.164748	
0.063129	-58.1627965	
0.063132	-58.1608443	
0.063135	-58.1588916	
0.063138	-58.1569382	
0.063141	-58.1549843	
0.063144	-58.1530298	
0.063147	-58.1510748	
0.06315	-58.1491191	
0.063153	-58.1471629	
0.063156	-58.145206	
0.063159	-58.1432486	
0.063162	-58.1412906	
0.063165	-58.1393321	
0.063168	-58.1373729	
0.063171	-58.1354132	
0.063174	-58.1334529	
0.063177	-58.131492	
0.06318	-58.1295305	
0.063183	-58.1275684	
0.063186	-58.1256058	
0.063189	-58.1236426	
0.063192	-58.1216788	
0.063195	-58.1197144	
0.063198	-58.1177494	
0.063201	-58.1157839	
0.063204	-58.1138178	
0.063207	-58.1118511	
0.06321	-58.1098838	
0.063213	-58.107916	
0.063216	-58.1059476	
0.063219	-58.1039786	
0.063222	-58.102009	
0.063225	-58.1000388	
0.063228	-58.0980681	
0.063231	-58.0960968	
0.063234	-58.0941249	
0.063237	-58.0921524	
0.06324	-58.0901794	
0.063243	-58.0882058	
0.063246	-58.0862316	
0.063249	-58.0842568	
0.063252	-58.0822815	
0.063255	-58.0803056	
0.063258	-58.0783291	
0.063261	-58.076352	
0.063264	-58.0743744	
0.063267	-58.0723962	
0.06327	-58.0704174	
0.063273	-58.068438	
0.063276	-58.0664581	
0.063279	-58.0644776	
0.063282	-58.0624965	
0.063285	-58.0605149	
0.063288	-58.0585327	
0.063291	-58.0565499	
0.063294	-58.0545665	
0.063297	-58.0525826	
0.0633	-58.0505981	
0.063303	-58.048613	
0.063306	-58.0466274	
0.063309	-58.0446412	
0.063312	-58.0426544	
0.063315	-58.0406671	
0.063318	-58.0386792	
0.063321	-58.0366907	
0.063324	-58.0347016	
0.063327	-58.032712	
0.06333	-58.0307218	
0.063333	-58.0287311	
0.063336	-58.0267397	
0.063339	-58.0247478	
0.063342	-58.0227554	
0.063345	-58.0207624	
0.063348	-58.0187688	
0.063351	-58.0167746	
0.063354	-58.0147799	
0.063357	-58.0127846	
0.06336	-58.0107888	
0.063363	-58.0087923	
0.063366	-58.0067954	
0.063369	-58.0047978	
0.063372	-58.0027997	
0.063375	-58.000801	
0.063378	-57.9988018	
0.063381	-57.996802	
0.063384	-57.9948016	
0.063387	-57.9928007	
0.06339	-57.9907992	
0.063393	-57.9887972	
0.063396	-57.9867945	
0.063399	-57.9847914	
0.063402	-57.9827876	
0.063405	-57.9807833	
0.063408	-57.9787785	
0.063411	-57.9767731	
0.063414	-57.9747671	
0.063417	-57.9727605	
0.06342	-57.9707534	
0.063423	-57.9687458	
0.063426	-57.9667376	
0.063429	-57.9647288	
0.063432	-57.9627195	
0.063435	-57.9607096	
0.063438	-57.9586991	
0.063441	-57.9566881	
0.063444	-57.9546765	
0.063447	-57.9526644	
0.06345	-57.9506517	
0.063453	-57.9486385	
0.063456	-57.9466247	
0.063459	-57.9446104	
0.063462	-57.9425954	
0.063465	-57.94058	
0.063468	-57.938564	
0.063471	-57.9365474	
0.063474	-57.9345303	
0.063477	-57.9325126	
0.06348	-57.9304944	
0.063483	-57.9284756	
0.063486	-57.9264562	
0.063489	-57.9244363	
0.063492	-57.9224159	
0.063495	-57.9203949	
0.063498	-57.9183733	
0.063501	-57.9163512	
0.063504	-57.9143286	
0.063507	-57.9123053	
0.06351	-57.9102816	
0.063513	-57.9082573	
0.063516	-57.9062324	
0.063519	-57.904207	
0.063522	-57.902181	
0.063525	-57.9001545	
0.063528	-57.8981275	
0.063531	-57.8960998	
0.063534	-57.8940717	
0.063537	-57.892043	
0.06354	-57.8900137	
0.063543	-57.8879839	
0.063546	-57.8859536	
0.063549	-57.8839227	
0.063552	-57.8818912	
0.063555	-57.8798592	
0.063558	-57.8778267	
0.063561	-57.8757936	
0.063564	-57.87376	
0.063567	-57.8717258	
0.06357	-57.869691	
0.063573	-57.8676558	
0.063576	-57.86562	
0.063579	-57.8635836	
0.063582	-57.8615467	
0.063585	-57.8595092	
0.063588	-57.8574713	
0.063591	-57.8554327	
0.063594	-57.8533936	
0.063597	-57.851354	
0.0636	-57.8493138	
0.063603	-57.8472731	
0.063606	-57.8452319	
0.063609	-57.8431901	
0.063612	-57.8411478	
0.063615	-57.8391049	
0.063618	-57.8370615	
0.063621	-57.8350175	
0.063624	-57.832973	
0.063627	-57.830928	
0.06363	-57.8288824	
0.063633	-57.8268363	
0.063636	-57.8247897	
0.063639	-57.8227425	
0.063642	-57.8206947	
0.063645	-57.8186465	
0.063648	-57.8165977	
0.063651	-57.8145483	
0.063654	-57.8124985	
0.063657	-57.810448	
0.06366	-57.8083971	
0.063663	-57.8063456	
0.063666	-57.8042936	
0.063669	-57.802241	
0.063672	-57.8001879	
0.063675	-57.7981343	
0.063678	-57.7960801	
0.063681	-57.7940254	
0.063684	-57.7919702	
0.063687	-57.7899144	
0.06369	-57.7878581	
0.063693	-57.7858013	
0.063696	-57.7837439	
0.063699	-57.781686	
0.063702	-57.7796276	
0.063705	-57.7775686	
0.063708	-57.7755091	
0.063711	-57.7734491	
0.063714	-57.7713886	
0.063717	-57.7693275	
0.06372	-57.7672658	
0.063723	-57.7652037	
0.063726	-57.763141	
0.063729	-57.7610778	
0.063732	-57.7590141	
0.063735	-57.7569498	
0.063738	-57.754885	
0.063741	-57.7528197	
0.063744	-57.7507538	
0.063747	-57.7486875	
0.06375	-57.7466206	
0.063753	-57.7445531	
0.063756	-57.7424852	
0.063759	-57.7404167	
0.063762	-57.7383477	
0.063765	-57.7362781	
0.063768	-57.7342081	
0.063771	-57.7321375	
0.063774	-57.7300664	
0.063777	-57.7279948	
0.06378	-57.7259226	
0.063783	-57.7238499	
0.063786	-57.7217767	
0.063789	-57.719703	
0.063792	-57.7176287	
0.063795	-57.7155539	
0.063798	-57.7134786	
0.063801	-57.7114028	
0.063804	-57.7093265	
0.063807	-57.7072496	
0.06381	-57.7051722	
0.063813	-57.7030943	
0.063816	-57.7010159	
0.063819	-57.698937	
0.063822	-57.6968575	
0.063825	-57.6947775	
0.063828	-57.692697	
0.063831	-57.690616	
0.063834	-57.6885345	
0.063837	-57.6864524	
0.06384	-57.6843698	
0.063843	-57.6822867	
0.063846	-57.6802031	
0.063849	-57.678119	
0.063852	-57.6760344	
0.063855	-57.6739492	
0.063858	-57.6718635	
0.063861	-57.6697773	
0.063864	-57.6676906	
0.063867	-57.6656034	
0.06387	-57.6635157	
0.063873	-57.6614274	
0.063876	-57.6593387	
0.063879	-57.6572494	
0.063882	-57.6551596	
0.063885	-57.6530693	
0.063888	-57.6509785	
0.063891	-57.6488872	
0.063894	-57.6467953	
0.063897	-57.644703	
0.0639	-57.6426101	
0.063903	-57.6405168	
0.063906	-57.6384229	
0.063909	-57.6363285	
0.063912	-57.6342336	
0.063915	-57.6321382	
0.063918	-57.6300423	
0.063921	-57.6279458	
0.063924	-57.6258489	
0.063927	-57.6237515	
0.06393	-57.6216535	
0.063933	-57.6195551	
0.063936	-57.6174561	
0.063939	-57.6153566	
0.063942	-57.6132566	
0.063945	-57.6111562	
0.063948	-57.6090552	
0.063951	-57.6069537	
0.063954	-57.6048517	
0.063957	-57.6027492	
0.06396	-57.6006461	
0.063963	-57.5985426	
0.063966	-57.5964386	
0.063969	-57.5943341	
0.063972	-57.5922291	
0.063975	-57.5901235	
0.063978	-57.5880175	
0.063981	-57.585911	
0.063984	-57.5838039	
0.063987	-57.5816964	
0.06399	-57.5795884	
0.063993	-57.5774798	
0.063996	-57.5753708	
0.063999	-57.5732612	
0.064002	-57.5711512	
0.064005	-57.5690407	
0.064008	-57.5669296	
0.064011	-57.5648181	
0.064014	-57.5627061	
0.064017	-57.5605935	
0.06402	-57.5584805	
0.064023	-57.556367	
0.064026	-57.554253	
0.064029	-57.5521384	
0.064032	-57.5500234	
0.064035	-57.5479079	
0.064038	-57.5457919	
0.064041	-57.5436754	
0.064044	-57.5415584	
0.064047	-57.5394409	
0.06405	-57.5373229	
0.064053	-57.5352044	
0.064056	-57.5330855	
0.064059	-57.530966	
0.064062	-57.528846	
0.064065	-57.5267256	
0.064068	-57.5246046	
0.064071	-57.5224832	
0.064074	-57.5203613	
0.064077	-57.5182389	
0.06408	-57.5161159	
0.064083	-57.5139926	
0.064086	-57.5118687	
0.064089	-57.5097443	
0.064092	-57.5076194	
0.064095	-57.5054941	
0.064098	-57.5033682	
0.064101	-57.5012419	
0.064104	-57.4991151	
0.064107	-57.4969877	
0.06411	-57.4948599	
0.064113	-57.4927317	
0.064116	-57.4906029	
0.064119	-57.4884736	
0.064122	-57.4863439	
0.064125	-57.4842137	
0.064128	-57.4820829	
0.064131	-57.4799517	
0.064134	-57.4778201	
0.064137	-57.4756879	
0.06414	-57.4735553	
0.064143	-57.4714221	
0.064146	-57.4692885	
0.064149	-57.4671544	
0.064152	-57.4650198	
0.064155	-57.4628848	
0.064158	-57.4607492	
0.064161	-57.4586132	
0.064164	-57.4564767	
0.064167	-57.4543397	
0.06417	-57.4522022	
0.064173	-57.4500643	
0.064176	-57.4479259	
0.064179	-57.4457869	
0.064182	-57.4436476	
0.064185	-57.4415077	
0.064188	-57.4393674	
0.064191	-57.4372265	
0.064194	-57.4350852	
0.064197	-57.4329435	
0.0642	-57.4308012	
0.064203	-57.4286585	
0.064206	-57.4265153	
0.064209	-57.4243716	
0.064212	-57.4222275	
0.064215	-57.4200828	
0.064218	-57.4179377	
0.064221	-57.4157922	
0.064224	-57.4136461	
0.064227	-57.4114996	
0.06423	-57.4093526	
0.064233	-57.4072051	
0.064236	-57.4050572	
0.064239	-57.4029088	
0.064242	-57.4007599	
0.064245	-57.3986106	
0.064248	-57.3964607	
0.064251	-57.3943104	
0.064254	-57.3921597	
0.064257	-57.3900084	
0.06426	-57.3878567	
0.064263	-57.3857046	
0.064266	-57.3835519	
0.064269	-57.3813988	
0.064272	-57.3792453	
0.064275	-57.3770912	
0.064278	-57.3749367	
0.064281	-57.3727817	
0.064284	-57.3706263	
0.064287	-57.3684704	
0.06429	-57.366314	
0.064293	-57.3641572	
0.064296	-57.3619998	
0.064299	-57.3598421	
0.064302	-57.3576838	
0.064305	-57.3555251	
0.064308	-57.353366	
0.064311	-57.3512064	
0.064314	-57.3490463	
0.064317	-57.3468857	
0.06432	-57.3447247	
0.064323	-57.3425632	
0.064326	-57.3404013	
0.064329	-57.3382389	
0.064332	-57.3360761	
0.064335	-57.3339128	
0.064338	-57.331749	
0.064341	-57.3295847	
0.064344	-57.3274201	
0.064347	-57.3252549	
0.06435	-57.3230893	
0.064353	-57.3209232	
0.064356	-57.3187567	
0.064359	-57.3165897	
0.064362	-57.3144223	
0.064365	-57.3122544	
0.064368	-57.310086	
0.064371	-57.3079172	
0.064374	-57.305748	
0.064377	-57.3035783	
0.06438	-57.3014081	
0.064383	-57.2992375	
0.064386	-57.2970664	
0.064389	-57.2948949	
0.064392	-57.2927229	
0.064395	-57.2905505	
0.064398	-57.2883776	
0.064401	-57.2862042	
0.064404	-57.2840304	
0.064407	-57.2818562	
0.06441	-57.2796815	
0.064413	-57.2775064	
0.064416	-57.2753308	
0.064419	-57.2731547	
0.064422	-57.2709782	
0.064425	-57.2688013	
0.064428	-57.2666239	
0.064431	-57.2644461	
0.064434	-57.2622678	
0.064437	-57.2600891	
0.06444	-57.2579099	
0.064443	-57.2557303	
0.064446	-57.2535502	
0.064449	-57.2513697	
0.064452	-57.2491887	
0.064455	-57.2470073	
0.064458	-57.2448255	
0.064461	-57.2426432	
0.064464	-57.2404605	
0.064467	-57.2382773	
0.06447	-57.2360937	
0.064473	-57.2339096	
0.064476	-57.2317251	
0.064479	-57.2295401	
0.064482	-57.2273547	
0.064485	-57.2251689	
0.064488	-57.2229826	
0.064491	-57.2207959	
0.064494	-57.2186088	
0.064497	-57.2164212	
0.0645	-57.2142332	
0.064503	-57.2120447	
0.064506	-57.2098558	
0.064509	-57.2076664	
0.064512	-57.2054766	
0.064515	-57.2032864	
0.064518	-57.2010958	
0.064521	-57.1989047	
0.064524	-57.1967131	
0.064527	-57.1945212	
0.06453	-57.1923288	
0.064533	-57.190136	
0.064536	-57.1879427	
0.064539	-57.185749	
0.064542	-57.1835548	
0.064545	-57.1813603	
0.064548	-57.1791653	
0.064551	-57.1769698	
0.064554	-57.174774	
0.064557	-57.1725777	
0.06456	-57.1703809	
0.064563	-57.1681838	
0.064566	-57.1659862	
0.064569	-57.1637882	
0.064572	-57.1615897	
0.064575	-57.1593908	
0.064578	-57.1571915	
0.064581	-57.1549918	
0.064584	-57.1527916	
0.064587	-57.150591	
0.06459	-57.14839	
0.064593	-57.1461886	
0.064596	-57.1439867	
0.064599	-57.1417844	
0.064602	-57.1395817	
0.064605	-57.1373785	
0.064608	-57.1351749	
0.064611	-57.1329709	
0.064614	-57.1307665	
0.064617	-57.1285617	
0.06462	-57.1263564	
0.064623	-57.1241507	
0.064626	-57.1219446	
0.064629	-57.119738	
0.064632	-57.1175311	
0.064635	-57.1153237	
0.064638	-57.1131159	
0.064641	-57.1109077	
0.064644	-57.108699	
0.064647	-57.10649	
0.06465	-57.1042805	
0.064653	-57.1020706	
0.064656	-57.0998603	
0.064659	-57.0976495	
0.064662	-57.0954384	
0.064665	-57.0932268	
0.064668	-57.0910148	
0.064671	-57.0888024	
0.064674	-57.0865896	
0.064677	-57.0843763	
0.06468	-57.0821627	
0.064683	-57.0799486	
0.064686	-57.0777341	
0.064689	-57.0755192	
0.064692	-57.0733039	
0.064695	-57.0710882	
0.064698	-57.068872	
0.064701	-57.0666555	
0.064704	-57.0644385	
0.064707	-57.0622212	
0.06471	-57.0600034	
0.064713	-57.0577852	
0.064716	-57.0555666	
0.064719	-57.0533476	
0.064722	-57.0511281	
0.064725	-57.0489083	
0.064728	-57.046688	
0.064731	-57.0444674	
0.064734	-57.0422463	
0.064737	-57.0400249	
0.06474	-57.037803	
0.064743	-57.0355807	
0.064746	-57.033358	
0.064749	-57.0311349	
0.064752	-57.0289114	
0.064755	-57.0266875	
0.064758	-57.0244632	
0.064761	-57.0222385	
0.064764	-57.0200134	
0.064767	-57.0177878	
0.06477	-57.0155619	
0.064773	-57.0133356	
0.064776	-57.0111088	
0.064779	-57.0088817	
0.064782	-57.0066542	
0.064785	-57.0044262	
0.064788	-57.0021979	
0.064791	-56.9999692	
0.064794	-56.99774	
0.064797	-56.9955105	
0.0648	-56.9932805	
